player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
9,7,False,False,False,-3,stand,-0.20233255547470377
9,7,False,False,False,-3,draw,0.18244504456283583
9,7,False,False,False,-2,stand,-0.40365089472287824
9,7,False,False,False,-2,draw,0.2047537434460082
9,7,False,False,False,-1,stand,-0.5245461188746767
9,7,False,False,False,-1,draw,0.11505707397728668
9,7,False,False,False,0,stand,-0.4061392555334743
9,7,False,False,False,0,draw,0.20538993781141213
9,7,False,False,False,1,stand,-0.30155101686143415
9,7,False,False,False,1,draw,0.2655163385557082
9,7,False,False,False,2,stand,-0.5740326203118525
9,7,False,False,False,2,draw,0.1487869162054517
9,7,False,False,False,3,stand,-0.811696115103476
9,7,False,False,False,3,draw,0.23904479171413046
9,7,False,False,False,4,stand,-0.7879284185667673
9,7,False,False,False,4,draw,0.20633216332068915
9,7,False,False,False,5,stand,-0.4755255018595458
9,7,False,False,False,5,draw,0.17869658253299195
9,7,False,False,False,6,stand,-0.6800277400019232
9,7,False,False,False,6,draw,0
9,7,False,False,False,7,stand,-0.204661
9,7,False,False,False,7,draw,0.08721481550392833
9,7,False,False,False,8,stand,0.047510000000000024
9,7,False,False,False,8,draw,0
9,7,False,False,False,9,stand,0.288559
9,7,False,False,False,9,draw,0.0
9,7,False,False,False,10,stand,0.1
9,7,False,False,False,10,draw,0
9,8,False,True,False,-10,stand,-0.091
9,8,False,True,False,-10,draw,-0.006287587909946102
9,8,False,True,False,-10,double,-0.28780000000000006
9,8,False,True,False,-9,stand,-0.1847546095464045
9,8,False,True,False,-9,draw,0
9,8,False,True,False,-9,double,0.2
9,8,False,True,False,-8,stand,-0.6042006424312867
9,8,False,True,False,-8,draw,-0.0015388749905281744
9,8,False,True,False,-8,double,-0.03620000000000001
9,8,False,True,False,-7,stand,-0.8289074728464555
9,8,False,True,False,-7,draw,-0.017262344059179112
9,8,False,True,False,-7,double,-0.19661953790103462
9,8,False,True,False,-6,stand,-0.5585971505873699
9,8,False,True,False,-6,draw,0.0969592273556662
9,8,False,True,False,-6,double,-0.9843344263780296
9,8,False,True,False,-5,stand,-0.7493721968434107
9,8,False,True,False,-5,draw,0.24241907145682404
9,8,False,True,False,-5,double,-0.31290792807816853
9,8,False,True,False,-4,stand,-0.7162227252368816
9,8,False,True,False,-4,draw,0.13287102014217303
9,8,False,True,False,-4,double,-0.34468803770383466
9,8,False,True,False,-3,stand,-0.6635011200025557
9,8,False,True,False,-3,draw,-0.09425834381491362
9,8,False,True,False,-3,double,0.292076102001717
9,8,False,True,False,-2,stand,-0.5161518185534053
9,8,False,True,False,-2,draw,-0.030177914494611005
9,8,False,True,False,-2,double,-0.18704567618684528
9,8,False,True,False,-1,stand,-0.48483325501092134
9,8,False,True,False,-1,draw,0.19559252197772445
9,8,False,True,False,-1,double,-0.8383863348679819
9,8,False,True,False,0,stand,-0.39742811355594654
9,8,False,True,False,0,draw,0.0016855352042614777
9,8,False,True,False,0,double,0.7799255930907292
9,8,False,True,False,1,stand,-0.4672827512470694
9,8,False,True,False,1,draw,-0.11688979320259243
9,8,False,True,False,1,double,0.4580042304788511
9,8,False,True,False,2,stand,-0.41757097748903377
9,8,False,True,False,2,draw,-0.12389543207988438
9,8,False,True,False,2,double,-0.14463288719378004
9,8,False,True,False,3,stand,-0.47473385071690966
9,8,False,True,False,3,draw,0.14151905434167233
9,8,False,True,False,3,double,-0.34572139433899973
9,8,False,True,False,4,stand,-0.6834308172360273
9,8,False,True,False,4,draw,0.04956069925045759
9,8,False,True,False,4,double,-1.0794694153882372
9,8,False,True,False,5,stand,-0.06709224318699818
9,8,False,True,False,5,draw,0.004939313063893447
9,8,False,True,False,5,double,-0.4465983072844581
9,8,False,True,False,6,stand,-0.4388835244798827
9,8,False,True,False,6,draw,0.01518106346756538
9,8,False,True,False,6,double,-0.4616955969820011
9,8,False,True,False,7,stand,-0.65313407545039
9,8,False,True,False,7,draw,0.2142843176259577
9,8,False,True,False,7,double,-0.14060722456429386
9,8,False,True,False,8,stand,-0.8361304606748274
9,8,False,True,False,8,draw,0.10238019423068406
9,8,False,True,False,8,double,0.022796721566983702
9,8,False,True,False,9,stand,-0.19
9,8,False,True,False,9,draw,0
9,8,False,True,False,9,double,0.8449812077512951
9,8,False,True,False,10,stand,-0.66494387545039
9,8,False,True,False,10,draw,0.024098173109999996
9,8,False,True,False,10,double,0.07884433585819997
9,8,False,False,False,-10,stand,0
9,8,False,False,False,-10,draw,0
9,8,False,False,False,-9,stand,-0.19
9,8,False,False,False,-9,draw,0
9,8,False,False,False,-8,stand,0
9,8,False,False,False,-8,draw,0
9,8,False,False,False,-7,stand,0
9,8,False,False,False,-7,draw,0.0023186770745788838
9,8,False,False,False,-6,stand,-0.1
9,8,False,False,False,-6,draw,0
9,8,False,False,False,-5,stand,-0.2687961820774457
9,8,False,False,False,-5,draw,0.014323081646101327
9,8,False,False,False,-4,stand,-0.6243661807537012
9,8,False,False,False,-4,draw,0.09919003512133708
9,8,False,False,False,-3,stand,-0.6595360596690582
9,8,False,False,False,-3,draw,0.08224860490705088
9,8,False,False,False,-2,stand,-0.9269126937080648
9,8,False,False,False,-2,draw,0.1556665443476141
9,8,False,False,False,-1,stand,-0.5273062550103981
9,8,False,False,False,-1,draw,0.14621211022173908
9,8,False,False,False,0,stand,-0.18472794592201672
9,8,False,False,False,0,draw,0.11078293816664517
9,8,False,False,False,1,stand,-0.23929173194941614
9,8,False,False,False,1,draw,0.05511962498352313
9,8,False,False,False,2,stand,-0.6681665525844055
9,8,False,False,False,2,draw,0.040377594348539554
9,8,False,False,False,3,stand,-0.6496993794795544
9,8,False,False,False,3,draw,-0.11157358132964085
9,8,False,False,False,4,stand,-0.32178593992506777
9,8,False,False,False,4,draw,0.19158007278437006
9,8,False,False,False,5,stand,-0.12655900000000003
9,8,False,False,False,5,draw,0.06423698611202319
9,8,False,False,False,6,stand,-0.25341490000000005
9,8,False,False,False,6,draw,0.1472817310718803
9,8,False,False,False,7,stand,-0.1
9,8,False,False,False,7,draw,0.058983656439754464
9,8,False,False,False,8,stand,-0.5217031000000001
9,8,False,False,False,8,draw,0
9,8,False,False,False,9,stand,-0.1
9,8,False,False,False,9,draw,0.024390000000000005
9,8,False,False,False,10,stand,0
9,8,False,False,False,10,draw,0
9,9,False,True,False,-10,stand,-0.19724995623239006
9,9,False,True,False,-10,draw,0
9,9,False,True,False,-10,double,0
9,9,False,True,False,-9,stand,-0.4380134171671
9,9,False,True,False,-9,draw,0
9,9,False,True,False,-9,double,-0.23517784782
9,9,False,True,False,-8,stand,-0.288559
9,9,False,True,False,-8,draw,-0.09916789498350147
9,9,False,True,False,-8,double,-0.2806470428388992
9,9,False,True,False,-7,stand,-0.25780532468543893
9,9,False,True,False,-7,draw,-0.07991461610241181
9,9,False,True,False,-7,double,-0.09723006422622837
9,9,False,True,False,-6,stand,-0.43539233818626055
9,9,False,True,False,-6,draw,-0.1324643988438505
9,9,False,True,False,-6,double,-0.7140863683691036
9,9,False,True,False,-5,stand,-0.5887221278919766
9,9,False,True,False,-5,draw,0.13957316093169173
9,9,False,True,False,-5,double,-0.038069527456393776
9,9,False,True,False,-4,stand,-0.612187096488045
9,9,False,True,False,-4,draw,0.0715407329088596
9,9,False,True,False,-4,double,-0.3798570862759494
9,9,False,True,False,-3,stand,-0.267038865711778
9,9,False,True,False,-3,draw,-0.06717079436159766
9,9,False,True,False,-3,double,-0.5226960680918097
9,9,False,True,False,-2,stand,-0.8973533853807099
9,9,False,True,False,-2,draw,-0.050367663070583414
9,9,False,True,False,-2,double,-0.22997956732752603
9,9,False,True,False,-1,stand,-0.5041091165219558
9,9,False,True,False,-1,draw,-0.05765311230972179
9,9,False,True,False,-1,double,-0.45096664590248675
9,9,False,True,False,0,stand,-0.03468391341460471
9,9,False,True,False,0,draw,0.14075328006371568
9,9,False,True,False,0,double,-1.1497971380801975
9,9,False,True,False,1,stand,-0.7575956138478815
9,9,False,True,False,1,draw,-0.0893739459295729
9,9,False,True,False,1,double,-0.3799063022938443
9,9,False,True,False,2,stand,-0.31142592568004124
9,9,False,True,False,2,draw,-0.011655945239974146
9,9,False,True,False,2,double,-1.0825604403322244
9,9,False,True,False,3,stand,-0.5473230524791162
9,9,False,True,False,3,draw,-0.11607284268068883
9,9,False,True,False,3,double,-0.5537470023326039
9,9,False,True,False,4,stand,-0.27741468736722064
9,9,False,True,False,4,draw,-0.12338996789330527
9,9,False,True,False,4,double,-0.14171583570923293
9,9,False,True,False,5,stand,-0.47948513404911175
9,9,False,True,False,5,draw,0.012981217214827472
9,9,False,True,False,5,double,-0.5593813537249371
9,9,False,True,False,6,stand,-0.6134263182127009
9,9,False,True,False,6,draw,0.0422950264586527
9,9,False,True,False,6,double,-0.2919965714068946
9,9,False,True,False,7,stand,-0.46324459
9,9,False,True,False,7,draw,-0.012145834643581606
9,9,False,True,False,7,double,0.3173750387649465
9,9,False,True,False,8,stand,-0.335817641519
9,9,False,True,False,8,draw,0.08519086145022445
9,9,False,True,False,8,double,-0.6093115873439867
9,9,False,True,False,9,stand,-0.432579511
9,9,False,True,False,9,draw,0.14755941173811085
9,9,False,True,False,9,double,0.0
9,9,False,True,False,10,stand,-0.3597031
9,9,False,True,False,10,draw,0.0691443001694015
9,9,False,True,False,10,double,-0.577118
9,9,False,False,False,-10,stand,0
9,9,False,False,False,-10,draw,0
9,9,False,False,False,-9,stand,0.1
9,9,False,False,False,-9,draw,0
9,9,False,False,False,-8,stand,0.010000000000000009
9,9,False,False,False,-8,draw,0
9,9,False,False,False,-7,stand,-0.1
9,9,False,False,False,-7,draw,-0.03611732226111145
9,9,False,False,False,-6,stand,-0.2451825379
9,9,False,False,False,-6,draw,0
9,9,False,False,False,-5,stand,-0.3399069224681526
9,9,False,False,False,-5,draw,-0.08083866721375656
9,9,False,False,False,-4,stand,-0.3374454433943268
9,9,False,False,False,-4,draw,-0.12332179232027793
9,9,False,False,False,-3,stand,-0.38430771400746777
9,9,False,False,False,-3,draw,-0.19033627241635953
9,9,False,False,False,-2,stand,-0.3848548076180618
9,9,False,False,False,-2,draw,-0.05649642418730254
9,9,False,False,False,-1,stand,-0.7310890835666563
9,9,False,False,False,-1,draw,-0.037610207853335874
9,9,False,False,False,0,stand,-0.5204331364190098
9,9,False,False,False,0,draw,0.011432413611913973
9,9,False,False,False,1,stand,-0.4111024372856372
9,9,False,False,False,1,draw,-0.055788420830868934
9,9,False,False,False,2,stand,-0.6151271324893551
9,9,False,False,False,2,draw,-0.03271975445790981
9,9,False,False,False,3,stand,-0.7791858773945775
9,9,False,False,False,3,draw,0.035297088422748715
9,9,False,False,False,4,stand,-0.9160156734099918
9,9,False,False,False,4,draw,-0.05803104664598292
9,9,False,False,False,5,stand,-0.29230131688381
9,9,False,False,False,5,draw,-0.11568926358736567
9,9,False,False,False,6,stand,-0.16818303390489267
9,9,False,False,False,6,draw,0.27092529984967767
9,9,False,False,False,7,stand,-0.10900000000000001
9,9,False,False,False,7,draw,-0.012196778628724456
9,9,False,False,False,8,stand,-0.04373279000000001
9,9,False,False,False,8,draw,0
9,9,False,False,False,9,stand,0
9,9,False,False,False,9,draw,0.043860873420384236
9,9,False,False,False,10,stand,0
9,9,False,False,False,10,draw,0
9,10,False,True,False,-10,stand,-0.6604371233045714
9,10,False,True,False,-10,draw,-0.0071274671247764645
9,10,False,True,False,-10,double,-0.18
9,10,False,True,False,-9,stand,-0.5671347410033343
9,10,False,True,False,-9,draw,-0.007290000000000001
9,10,False,True,False,-9,double,-0.8764485830702833
9,10,False,True,False,-8,stand,-0.3687598709165341
9,10,False,True,False,-8,draw,-0.10168614929384252
9,10,False,True,False,-8,double,-0.6388988335380287
9,10,False,True,False,-7,stand,-0.6831638846904794
9,10,False,True,False,-7,draw,-0.2954971584310465
9,10,False,True,False,-7,double,-0.6193774146270172
9,10,False,True,False,-6,stand,-0.7245211226662686
9,10,False,True,False,-6,draw,-0.07333461397152811
9,10,False,True,False,-6,double,-0.9874482936987339
9,10,False,True,False,-5,stand,-0.4738066420061451
9,10,False,True,False,-5,draw,-0.24465850467624142
9,10,False,True,False,-5,double,-0.8244903891554289
9,10,False,True,False,-4,stand,-0.41502406431026817
9,10,False,True,False,-4,draw,-0.24074417392839628
9,10,False,True,False,-4,double,0.21522533929253618
9,10,False,True,False,-3,stand,-0.81566688039954
9,10,False,True,False,-3,draw,-0.0999978036950283
9,10,False,True,False,-3,double,-1.3674683973318769
9,10,False,True,False,-2,stand,-0.47826592871641227
9,10,False,True,False,-2,draw,-0.12110726419810457
9,10,False,True,False,-2,double,-0.5122316926374053
9,10,False,True,False,-1,stand,-0.6797268004380592
9,10,False,True,False,-1,draw,-0.06878355401070915
9,10,False,True,False,-1,double,-0.553665868616813
9,10,False,True,False,0,stand,-0.7073006601154537
9,10,False,True,False,0,draw,-0.18023219424010878
9,10,False,True,False,0,double,-0.46492437420322136
9,10,False,True,False,1,stand,-0.5637943559744178
9,10,False,True,False,1,draw,-0.2828298348535359
9,10,False,True,False,1,double,-0.7630184183037163
9,10,False,True,False,2,stand,-0.7445917728903224
9,10,False,True,False,2,draw,-0.1537742279006496
9,10,False,True,False,2,double,-0.6129080653275147
9,10,False,True,False,3,stand,-0.42744894412764445
9,10,False,True,False,3,draw,-0.26824630731618887
9,10,False,True,False,3,double,-1.1033618136420258
9,10,False,True,False,4,stand,-0.5343851730523037
9,10,False,True,False,4,draw,-0.19578006227811173
9,10,False,True,False,4,double,-0.7088549050160757
9,10,False,True,False,5,stand,-0.7170677020247412
9,10,False,True,False,5,draw,-0.29962747297574854
9,10,False,True,False,5,double,-1.4264134915758415
9,10,False,True,False,6,stand,-0.4704758225807819
9,10,False,True,False,6,draw,-0.2907804978273544
9,10,False,True,False,6,double,-0.02735164706537746
9,10,False,True,False,7,stand,-0.5929414353053398
9,10,False,True,False,7,draw,-0.19183298515015465
9,10,False,True,False,7,double,-0.9096573323694014
9,10,False,True,False,8,stand,-0.6702458304317379
9,10,False,True,False,8,draw,-0.2767474618867452
9,10,False,True,False,8,double,-0.8879909424918373
9,10,False,True,False,9,stand,-0.37618111691
9,10,False,True,False,9,draw,-0.24798231969500167
9,10,False,True,False,9,double,-0.3860916866494548
9,10,False,True,False,10,stand,-0.46855900000000006
9,10,False,True,False,10,draw,-0.09403008221589379
9,10,False,True,False,10,double,-0.7118981950140115
9,10,False,False,False,-10,stand,-0.19
9,10,False,False,False,-10,draw,0
9,10,False,False,False,-9,stand,-0.271
9,10,False,False,False,-9,draw,0.004924753969573724
9,10,False,False,False,-8,stand,-0.4124158582055176
9,10,False,False,False,-8,draw,-0.014082975900000003
9,10,False,False,False,-7,stand,-0.7779292834824286
9,10,False,False,False,-7,draw,-0.06855558836165707
9,10,False,False,False,-6,stand,-0.6241517797930789
9,10,False,False,False,-6,draw,-0.13296197607583912
9,10,False,False,False,-5,stand,-0.4229099349319256
9,10,False,False,False,-5,draw,-0.1230293395485326
9,10,False,False,False,-4,stand,-0.8156939320811577
9,10,False,False,False,-4,draw,-0.07537634151693354
9,10,False,False,False,-3,stand,-0.42073358087985135
9,10,False,False,False,-3,draw,-0.13855551416462736
9,10,False,False,False,-2,stand,-0.7706905155290671
9,10,False,False,False,-2,draw,-0.12152618487233949
9,10,False,False,False,-1,stand,-0.7638375649049794
9,10,False,False,False,-1,draw,-0.22596078637122066
9,10,False,False,False,0,stand,-0.5097153720282134
9,10,False,False,False,0,draw,-0.225465788376459
9,10,False,False,False,1,stand,-0.5338858025513085
9,10,False,False,False,1,draw,-0.30499954580163224
9,10,False,False,False,2,stand,-0.8895122069296304
9,10,False,False,False,2,draw,-0.1660845468526369
9,10,False,False,False,3,stand,-0.7785371705881952
9,10,False,False,False,3,draw,-0.1951176386887058
9,10,False,False,False,4,stand,-0.6664753189172574
9,10,False,False,False,4,draw,-0.3097986812883071
9,10,False,False,False,5,stand,-0.5883171054725636
9,10,False,False,False,5,draw,-0.24468756708391678
9,10,False,False,False,6,stand,-0.7161052079925467
9,10,False,False,False,6,draw,-0.11057448699838504
9,10,False,False,False,7,stand,-0.49069955366806284
9,10,False,False,False,7,draw,-0.09753240565856433
9,10,False,False,False,8,stand,-0.4032281179
9,10,False,False,False,8,draw,-0.24047116839950136
9,10,False,False,False,9,stand,-0.5400081830033343
